,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
1174,2020-01-09 02:00:00,2020-01-09 03:10:00,BCHUSD,LONG,242.39,238.95
1175,2020-01-09 06:50:00,2020-01-09 08:35:00,BCHUSD,LONG,238.45,237.66
1176,2020-01-09 10:10:00,2020-01-09 11:00:00,BCHUSD,LONG,235.8,236.86
1177,2020-01-10 03:55:00,2020-01-10 04:10:00,BCHUSD,LONG,236.88,236.0
1178,2020-01-10 04:50:00,2020-01-10 06:30:00,BCHUSD,LONG,235.94,235.58
1179,2020-01-10 08:10:00,2020-01-10 08:35:00,BCHUSD,LONG,234.58,234.21
1180,2020-01-10 09:35:00,2020-01-10 12:15:00,BCHUSD,LONG,234.41,243.07
1181,2020-01-10 21:15:00,2020-01-11 02:25:00,BCHUSD,LONG,258.63,270.74
1182,2020-01-11 05:30:00,2020-01-11 07:55:00,BCHUSD,LONG,269.13,269.49
1183,2020-01-13 14:10:00,2020-01-13 15:20:00,BCHUSD,LONG,263.55,262.26
1184,2020-01-13 17:25:00,2020-01-13 18:30:00,BCHUSD,LONG,265.88,263.75
1185,2020-01-13 21:25:00,2020-01-13 23:30:00,BCHUSD,LONG,267.56,266.41
1186,2020-01-14 05:30:00,2020-01-14 07:15:00,BCHUSD,LONG,283.75,282.89
1187,2020-01-14 08:35:00,2020-01-15 10:50:00,BCHUSD,LONG,283.98,341.615
1188,2020-01-16 08:25:00,2020-01-17 19:40:00,BCHUSD,LONG,320.94,369.31
1189,2020-01-18 00:15:00,2020-01-18 07:30:00,BCHUSD,LONG,377.86,362.215
1190,2020-01-18 11:25:00,2020-01-18 13:10:00,BCHUSD,LONG,362.69,369.225
1191,2020-01-18 13:15:00,2020-01-18 15:50:00,BCHUSD,LONG,369.89,341.09
1192,2020-01-18 22:10:00,2020-01-18 23:45:00,BCHUSD,LONG,351.0,345.71000000000004
1193,2020-01-19 00:50:00,2020-01-19 06:35:00,BCHUSD,LONG,339.36,352.82
1194,2020-01-19 15:20:00,2020-01-19 17:20:00,BCHUSD,LONG,331.985,331.235
1195,2020-01-19 17:25:00,2020-01-19 20:30:00,BCHUSD,LONG,331.28,329.54
1196,2020-01-19 23:20:00,2020-01-20 01:30:00,BCHUSD,LONG,334.91,334.1
1197,2020-01-20 03:10:00,2020-01-20 04:00:00,BCHUSD,LONG,331.24,333.35
1198,2020-01-20 04:10:00,2020-01-20 04:35:00,BCHUSD,LONG,331.94,331.53
1199,2020-01-20 04:45:00,2020-01-20 06:10:00,BCHUSD,LONG,331.15,331.08
1200,2020-01-20 07:15:00,2020-01-20 17:55:00,BCHUSD,LONG,333.51,343.005
1201,2020-01-20 18:35:00,2020-01-21 00:15:00,BCHUSD,LONG,344.57,338.36
1202,2020-01-21 04:25:00,2020-01-21 04:35:00,BCHUSD,LONG,346.11,346.36
1203,2020-01-21 07:45:00,2020-01-21 21:50:00,BCHUSD,LONG,340.9,341.99
1204,2020-01-21 22:40:00,2020-01-24 06:25:00,BCHUSD,LONG,341.07,312.18
1205,2020-01-24 14:25:00,2020-01-24 15:30:00,BCHUSD,LONG,323.4,320.35
1206,2020-01-24 21:00:00,2020-01-24 21:50:00,BCHUSD,LONG,319.65,320.82
1207,2020-01-25 03:15:00,2020-01-25 03:35:00,BCHUSD,LONG,309.12,308.95
1208,2020-01-25 04:45:00,2020-01-25 14:50:00,BCHUSD,LONG,306.97,307.67
1209,2020-01-25 15:10:00,2020-01-25 15:30:00,BCHUSD,LONG,308.92,308.92
1210,2020-01-25 17:20:00,2020-01-25 22:00:00,BCHUSD,LONG,310.46,314.45
1211,2020-01-27 19:55:00,2020-01-27 22:00:00,BCHUSD,LONG,369.795,370.0
1212,2020-01-28 22:20:00,2020-01-29 01:20:00,BCHUSD,LONG,371.07,386.02
1213,2020-01-29 03:45:00,2020-01-29 04:55:00,BCHUSD,LONG,383.865,384.76
1214,2020-01-29 12:30:00,2020-01-29 12:45:00,BCHUSD,LONG,384.56,382.44
1215,2020-01-29 17:05:00,2020-01-29 23:15:00,BCHUSD,LONG,386.8,383.67
1216,2020-01-29 23:35:00,2020-01-30 01:55:00,BCHUSD,LONG,384.02,378.53
1217,2020-01-30 03:30:00,2020-01-30 06:30:00,BCHUSD,LONG,378.29,382.87
1218,2020-01-30 07:35:00,2020-01-30 10:30:00,BCHUSD,LONG,389.0,384.95
1219,2020-01-30 10:40:00,2020-01-31 23:20:00,BCHUSD,LONG,385.25,378.53
1220,2020-02-01 00:15:00,2020-02-01 00:20:00,BCHUSD,LONG,376.93,376.47
1221,2020-02-01 06:30:00,2020-02-01 13:50:00,BCHUSD,LONG,383.05,379.09
1222,2020-02-03 12:30:00,2020-02-03 13:00:00,BCHUSD,LONG,382.48,380.61
1223,2020-02-03 13:15:00,2020-02-03 17:20:00,BCHUSD,LONG,381.05,380.12
1224,2020-02-03 17:30:00,2020-02-03 20:05:00,BCHUSD,LONG,381.02,382.34
1225,2020-02-03 22:05:00,2020-02-04 06:50:00,BCHUSD,LONG,383.29,382.75
1226,2020-02-06 03:35:00,2020-02-06 12:35:00,BCHUSD,LONG,435.78,442.5
1227,2020-02-06 18:00:00,2020-02-07 01:20:00,BCHUSD,LONG,439.18,442.85
1228,2020-02-07 09:30:00,2020-02-07 11:35:00,BCHUSD,LONG,438.05,441.62
1229,2020-02-09 21:40:00,2020-02-09 23:30:00,BCHUSD,LONG,444.11,450.45
1230,2020-02-09 23:45:00,2020-02-10 23:40:00,BCHUSD,LONG,450.52,453.84
1231,2020-02-11 02:10:00,2020-02-11 22:30:00,BCHUSD,LONG,447.04,462.51
1232,2020-02-12 02:40:00,2020-02-13 20:00:00,BCHUSD,LONG,470.31,470.56
1233,2020-02-13 20:50:00,2020-02-13 20:55:00,BCHUSD,LONG,467.44,474.08
1234,2020-02-14 08:05:00,2020-02-14 20:30:00,BCHUSD,LONG,469.73,493.07
1235,2020-02-14 21:05:00,2020-02-15 00:40:00,BCHUSD,LONG,493.99,493.11
1236,2020-02-17 04:45:00,2020-02-17 16:00:00,BCHUSD,LONG,377.8,400.89
1237,2020-02-17 20:50:00,2020-02-21 05:55:00,BCHUSD,LONG,403.755,377.61
1238,2020-02-21 17:15:00,2020-02-21 18:15:00,BCHUSD,LONG,387.14,385.0
1239,2020-02-21 19:55:00,2020-02-21 21:10:00,BCHUSD,LONG,381.27,379.25
1240,2020-02-21 22:50:00,2020-02-22 01:35:00,BCHUSD,LONG,377.54,379.78
1241,2020-02-22 02:30:00,2020-02-22 03:05:00,BCHUSD,LONG,376.12,377.09
1242,2020-02-22 03:10:00,2020-02-22 04:40:00,BCHUSD,LONG,377.87,374.88
1243,2020-02-22 07:55:00,2020-02-25 12:45:00,BCHUSD,LONG,370.54,372.98
1244,2020-02-25 13:20:00,2020-02-25 19:40:00,BCHUSD,LONG,368.88,346.71
1245,2020-02-25 22:50:00,2020-02-26 00:55:00,BCHUSD,LONG,357.4,352.78
1246,2020-02-26 03:00:00,2020-02-27 20:40:00,BCHUSD,LONG,337.6,329.18
1247,2020-02-28 03:15:00,2020-02-28 03:45:00,BCHUSD,LONG,325.77,323.55
1248,2020-02-28 05:15:00,2020-02-28 05:55:00,BCHUSD,LONG,322.5,321.43
1249,2020-02-28 06:10:00,2020-02-28 11:25:00,BCHUSD,LONG,320.32,311.73
1250,2020-02-28 13:00:00,2020-02-28 15:45:00,BCHUSD,LONG,305.0,310.75
1251,2020-03-04 08:30:00,2020-03-04 09:10:00,BCHUSD,LONG,327.7,327.6
1252,2020-03-04 11:20:00,2020-03-09 17:30:00,BCHUSD,LONG,324.08500000000004,262.375
1253,2020-03-09 22:35:00,2020-03-09 23:10:00,BCHUSD,LONG,267.44,269.63
1254,2020-03-09 23:20:00,2020-03-10 00:00:00,BCHUSD,LONG,269.64,271.68
1255,2020-03-10 06:55:00,2020-03-10 09:50:00,BCHUSD,LONG,267.67,266.93
1256,2020-03-10 11:20:00,2020-03-10 12:20:00,BCHUSD,LONG,274.8,274.01
1257,2020-03-14 08:30:00,2020-03-14 09:05:00,BCHUSD,LONG,170.89,170.66
1258,2020-03-14 16:35:00,2020-03-14 20:30:00,BCHUSD,LONG,172.51,169.59
1259,2020-03-14 20:35:00,2020-03-14 22:10:00,BCHUSD,LONG,170.06,169.13
1260,2020-03-15 01:05:00,2020-03-15 04:05:00,BCHUSD,LONG,168.48,167.2
1261,2020-03-17 02:35:00,2020-03-17 03:40:00,BCHUSD,LONG,180.98,179.46
1262,2020-03-17 04:45:00,2020-03-17 07:00:00,BCHUSD,LONG,178.56,181.69
1263,2020-03-17 08:55:00,2020-03-17 14:10:00,BCHUSD,LONG,182.26,176.68
1264,2020-03-18 02:25:00,2020-03-18 05:05:00,BCHUSD,LONG,183.64,185.6
1265,2020-03-18 10:20:00,2020-03-18 15:00:00,BCHUSD,LONG,177.09,180.4
1266,2020-03-18 16:35:00,2020-03-18 17:00:00,BCHUSD,LONG,178.7,177.75
1267,2020-03-18 17:15:00,2020-03-18 17:20:00,BCHUSD,LONG,178.63,178.98
1268,2020-03-18 18:30:00,2020-03-18 23:25:00,BCHUSD,LONG,178.48,181.93
1269,2020-03-19 02:55:00,2020-03-19 06:45:00,BCHUSD,LONG,180.055,183.235
1270,2020-03-19 06:55:00,2020-03-19 09:05:00,BCHUSD,LONG,183.095,184.54
1271,2020-03-19 09:10:00,2020-03-19 14:15:00,BCHUSD,LONG,184.91,192.18
1272,2020-03-19 15:05:00,2020-03-19 19:35:00,BCHUSD,LONG,192.0,221.0
1273,2020-03-22 02:35:00,2020-03-22 09:55:00,BCHUSD,LONG,225.51,224.71
1274,2020-03-22 10:15:00,2020-03-23 10:50:00,BCHUSD,LONG,222.98,203.3
1275,2020-03-24 11:35:00,2020-03-24 14:25:00,BCHUSD,LONG,227.255,226.85
1276,2020-03-24 15:25:00,2020-03-24 16:40:00,BCHUSD,LONG,222.0,223.7
1277,2020-03-24 19:20:00,2020-03-24 22:10:00,BCHUSD,LONG,225.41,226.36
1278,2020-03-24 22:15:00,2020-03-25 01:50:00,BCHUSD,LONG,226.59,224.875
1279,2020-03-25 04:55:00,2020-03-25 06:05:00,BCHUSD,LONG,222.475,224.75
1280,2020-03-25 07:45:00,2020-03-25 10:05:00,BCHUSD,LONG,222.925,228.465
1281,2020-03-25 15:00:00,2020-03-25 16:50:00,BCHUSD,LONG,220.205,221.34
1282,2020-03-25 18:10:00,2020-03-25 23:40:00,BCHUSD,LONG,219.59,220.51
1283,2020-03-26 13:50:00,2020-03-26 17:25:00,BCHUSD,LONG,221.97,221.68
1284,2020-03-26 18:35:00,2020-03-26 22:50:00,BCHUSD,LONG,223.26,225.61
1285,2020-03-27 06:00:00,2020-03-27 09:05:00,BCHUSD,LONG,227.68,227.92
1286,2020-03-27 09:55:00,2020-03-27 11:10:00,BCHUSD,LONG,225.62,227.07
1287,2020-03-29 10:05:00,2020-03-29 17:55:00,BCHUSD,LONG,209.03,211.07
1288,2020-03-30 13:15:00,2020-04-01 10:30:00,BCHUSD,LONG,216.69,217.42
1289,2020-04-01 12:40:00,2020-04-01 12:45:00,BCHUSD,LONG,218.05,217.57
1290,2020-04-03 04:00:00,2020-04-03 06:45:00,BCHUSD,LONG,234.29,237.46
1291,2020-04-03 08:20:00,2020-04-04 18:20:00,BCHUSD,LONG,237.515,237.625
1292,2020-04-04 19:50:00,2020-04-04 20:10:00,BCHUSD,LONG,237.16,237.89
1293,2020-04-05 01:30:00,2020-04-05 01:50:00,BCHUSD,LONG,239.785,238.895
1294,2020-04-05 02:10:00,2020-04-05 03:55:00,BCHUSD,LONG,238.615,237.64
1295,2020-04-05 08:05:00,2020-04-05 09:25:00,BCHUSD,LONG,235.31,237.01
1296,2020-04-05 10:15:00,2020-04-05 12:50:00,BCHUSD,LONG,235.57,235.935
1297,2020-04-05 14:25:00,2020-04-05 18:25:00,BCHUSD,LONG,235.78,232.72
1298,2020-04-07 05:00:00,2020-04-07 08:40:00,BCHUSD,LONG,254.38,256.82
1299,2020-04-07 10:40:00,2020-04-07 13:45:00,BCHUSD,LONG,261.01,259.33
1300,2020-04-07 19:45:00,2020-04-08 04:00:00,BCHUSD,LONG,257.95,274.15
1301,2020-04-08 07:05:00,2020-04-08 08:35:00,BCHUSD,LONG,274.71,273.46
1302,2020-04-08 09:25:00,2020-04-09 07:20:00,BCHUSD,LONG,277.96,265.53
1303,2020-04-09 11:10:00,2020-04-09 12:35:00,BCHUSD,LONG,266.55,259.89
1304,2020-04-09 16:35:00,2020-04-09 17:55:00,BCHUSD,LONG,259.64,258.36
1305,2020-04-09 22:30:00,2020-04-10 01:15:00,BCHUSD,LONG,259.075,256.5
1306,2020-04-10 07:20:00,2020-04-10 09:20:00,BCHUSD,LONG,237.135,237.66000000000005
1307,2020-04-11 04:55:00,2020-04-11 07:15:00,BCHUSD,LONG,238.17,235.86
1308,2020-04-11 07:30:00,2020-04-11 10:55:00,BCHUSD,LONG,236.57,233.18
1309,2020-04-11 11:15:00,2020-04-11 11:25:00,BCHUSD,LONG,235.32,234.51
1310,2020-04-11 16:05:00,2020-04-11 21:20:00,BCHUSD,LONG,234.935,225.435
1311,2020-04-12 01:35:00,2020-04-12 03:45:00,BCHUSD,LONG,231.57,228.575
1312,2020-04-12 06:15:00,2020-04-12 07:00:00,BCHUSD,LONG,230.26,229.01
1313,2020-04-12 07:05:00,2020-04-12 07:20:00,BCHUSD,LONG,229.22,229.38
1314,2020-04-12 09:50:00,2020-04-12 11:15:00,BCHUSD,LONG,232.14,231.08
1315,2020-04-12 14:30:00,2020-04-12 15:50:00,BCHUSD,LONG,236.9,237.05
1316,2020-04-12 18:15:00,2020-04-12 22:00:00,BCHUSD,LONG,241.52,240.06
1317,2020-04-14 19:30:00,2020-04-14 21:45:00,BCHUSD,LONG,223.47,222.98
1318,2020-04-15 00:50:00,2020-04-15 02:25:00,BCHUSD,LONG,221.1,223.85
1319,2020-04-15 04:25:00,2020-04-15 04:40:00,BCHUSD,LONG,224.07,224.13
1320,2020-04-15 09:05:00,2020-04-15 09:55:00,BCHUSD,LONG,223.6,223.13
1321,2020-04-15 18:35:00,2020-04-15 18:45:00,BCHUSD,LONG,222.92,222.3
1322,2020-04-15 19:10:00,2020-04-15 19:15:00,BCHUSD,LONG,221.6,221.51
1323,2020-04-15 19:40:00,2020-04-15 20:20:00,BCHUSD,LONG,222.01,222.23
1324,2020-04-15 20:45:00,2020-04-16 05:20:00,BCHUSD,LONG,222.44,213.06
1325,2020-04-16 15:15:00,2020-04-16 15:45:00,BCHUSD,LONG,231.12,230.66000000000005
1326,2020-04-16 17:05:00,2020-04-16 19:05:00,BCHUSD,LONG,228.81,229.31
1327,2020-04-17 03:45:00,2020-04-17 10:45:00,BCHUSD,LONG,234.56,234.5
1328,2020-04-17 20:05:00,2020-04-17 23:10:00,BCHUSD,LONG,234.18,233.63
1329,2020-04-18 00:05:00,2020-04-18 02:05:00,BCHUSD,LONG,233.365,235.16
1330,2020-04-18 04:05:00,2020-04-18 04:50:00,BCHUSD,LONG,235.16,234.63
1331,2020-04-18 09:25:00,2020-04-18 17:50:00,BCHUSD,LONG,234.92,239.33
1332,2020-04-18 21:10:00,2020-04-19 02:25:00,BCHUSD,LONG,245.53,244.19
1333,2020-04-19 05:25:00,2020-04-19 16:30:00,BCHUSD,LONG,243.28,232.98
1334,2020-04-19 17:55:00,2020-04-22 09:25:00,BCHUSD,LONG,234.86,222.76
1335,2020-04-22 12:40:00,2020-04-22 12:45:00,BCHUSD,LONG,224.95,224.71
1336,2020-04-22 20:35:00,2020-04-22 21:05:00,BCHUSD,LONG,233.39,233.77
1337,2020-04-22 22:45:00,2020-04-22 22:50:00,BCHUSD,LONG,232.56,232.42
1338,2020-04-23 03:30:00,2020-04-23 03:45:00,BCHUSD,LONG,231.55,231.33
1339,2020-04-23 09:20:00,2020-04-23 10:50:00,BCHUSD,LONG,228.4,228.47
1340,2020-04-23 13:30:00,2020-04-23 21:20:00,BCHUSD,LONG,232.91,241.78
1341,2020-04-24 01:55:00,2020-04-24 02:15:00,BCHUSD,LONG,238.82,239.56
1342,2020-04-24 03:20:00,2020-04-24 05:35:00,BCHUSD,LONG,240.3,238.56
1343,2020-04-24 07:10:00,2020-04-26 16:25:00,BCHUSD,LONG,240.43,240.72
1344,2020-04-26 18:15:00,2020-04-26 19:15:00,BCHUSD,LONG,241.58,241.19
1345,2020-04-26 19:25:00,2020-04-26 19:35:00,BCHUSD,LONG,241.48,241.48
1346,2020-04-26 21:00:00,2020-04-27 02:15:00,BCHUSD,LONG,246.16,244.84
1347,2020-04-27 14:45:00,2020-04-29 15:25:00,BCHUSD,LONG,235.91,252.43
1348,2020-04-29 23:05:00,2020-04-30 00:05:00,BCHUSD,LONG,257.975,257.0
1349,2020-04-30 02:05:00,2020-04-30 02:15:00,BCHUSD,LONG,267.82,267.93
1350,2020-04-30 10:20:00,2020-05-03 08:30:00,BCHUSD,LONG,255.53,260.28
1351,2020-05-03 13:00:00,2020-05-04 15:30:00,BCHUSD,LONG,259.22,245.93
1352,2020-05-04 17:40:00,2020-05-04 23:05:00,BCHUSD,LONG,243.51,249.82
1353,2020-05-05 11:45:00,2020-05-05 14:15:00,BCHUSD,LONG,244.84,244.18
1354,2020-05-06 11:15:00,2020-05-06 12:40:00,BCHUSD,LONG,250.51,251.4
1355,2020-05-06 13:45:00,2020-05-06 19:25:00,BCHUSD,LONG,248.7,248.18
1356,2020-05-06 23:30:00,2020-05-07 18:55:00,BCHUSD,LONG,245.96,254.24
1357,2020-05-07 21:10:00,2020-05-07 23:50:00,BCHUSD,LONG,252.12,252.97
1358,2020-05-08 00:20:00,2020-05-08 04:15:00,BCHUSD,LONG,253.13,254.1
1359,2020-05-08 12:25:00,2020-05-08 12:50:00,BCHUSD,LONG,252.64,252.155
1360,2020-05-08 14:20:00,2020-05-09 01:15:00,BCHUSD,LONG,253.265,267.33000000000004
1361,2020-05-09 01:25:00,2020-05-09 01:50:00,BCHUSD,LONG,268.375,269.495
1362,2020-05-09 06:20:00,2020-05-09 07:15:00,BCHUSD,LONG,273.28,271.425
1363,2020-05-09 09:20:00,2020-05-09 12:30:00,BCHUSD,LONG,271.3,267.4
1364,2020-05-10 00:35:00,2020-05-10 02:10:00,BCHUSD,LONG,237.98,237.19
1365,2020-05-10 02:40:00,2020-05-10 03:25:00,BCHUSD,LONG,242.11,238.11
1366,2020-05-10 04:10:00,2020-05-10 05:40:00,BCHUSD,LONG,238.07,234.55
1367,2020-05-10 06:35:00,2020-05-10 19:55:00,BCHUSD,LONG,234.53,231.31
1368,2020-05-11 04:30:00,2020-05-12 15:15:00,BCHUSD,LONG,233.43,235.08
1369,2020-05-12 17:05:00,2020-05-13 01:05:00,BCHUSD,LONG,235.42,234.31
1370,2020-05-13 01:55:00,2020-05-13 08:35:00,BCHUSD,LONG,234.94,233.3
1371,2020-05-15 01:10:00,2020-05-15 03:35:00,BCHUSD,LONG,241.92,238.56
1372,2020-05-15 10:00:00,2020-05-15 10:05:00,BCHUSD,LONG,238.33,238.09
1373,2020-05-15 16:00:00,2020-05-15 18:25:00,BCHUSD,LONG,238.2,237.34
1374,2020-05-15 22:45:00,2020-05-15 22:50:00,BCHUSD,LONG,236.49,236.17
1375,2020-05-16 03:40:00,2020-05-16 06:20:00,BCHUSD,LONG,238.18,237.33
1376,2020-05-16 10:10:00,2020-05-17 06:40:00,BCHUSD,LONG,237.42,238.38
1377,2020-05-17 10:30:00,2020-05-17 10:40:00,BCHUSD,LONG,238.86,238.49
1378,2020-05-17 11:40:00,2020-05-17 18:05:00,BCHUSD,LONG,238.56,243.0
1379,2020-05-17 23:10:00,2020-05-18 03:10:00,BCHUSD,LONG,242.12,253.85
1380,2020-05-18 05:15:00,2020-05-18 08:15:00,BCHUSD,LONG,252.73,249.78
1381,2020-05-18 10:15:00,2020-05-18 11:15:00,BCHUSD,LONG,247.02,246.66
1382,2020-05-18 12:40:00,2020-05-18 14:35:00,BCHUSD,LONG,246.36,247.71
1383,2020-05-18 19:10:00,2020-05-18 20:15:00,BCHUSD,LONG,245.74,245.26
1384,2020-05-18 21:35:00,2020-05-19 00:15:00,BCHUSD,LONG,246.04,245.14
1385,2020-05-19 01:10:00,2020-05-19 01:20:00,BCHUSD,LONG,245.73,245.47
1386,2020-05-19 16:55:00,2020-05-19 17:25:00,BCHUSD,LONG,245.845,245.59
1387,2020-05-19 19:15:00,2020-05-19 21:15:00,BCHUSD,LONG,246.42,245.58
1388,2020-05-19 21:25:00,2020-05-19 21:35:00,BCHUSD,LONG,245.66,245.4
1389,2020-05-19 21:55:00,2020-05-20 01:05:00,BCHUSD,LONG,245.16,246.64
1390,2020-05-21 12:55:00,2020-05-22 13:20:00,BCHUSD,LONG,236.78,233.19
1391,2020-05-22 13:45:00,2020-05-22 14:25:00,BCHUSD,LONG,232.0,232.72
1392,2020-05-22 23:05:00,2020-05-23 00:25:00,BCHUSD,LONG,235.56,236.33
1393,2020-05-23 02:25:00,2020-05-23 02:55:00,BCHUSD,LONG,237.45,237.36
1394,2020-05-23 07:20:00,2020-05-23 08:55:00,BCHUSD,LONG,235.4,234.26
1395,2020-05-23 09:30:00,2020-05-23 12:05:00,BCHUSD,LONG,235.23,234.08
1396,2020-05-23 13:45:00,2020-05-23 15:00:00,BCHUSD,LONG,233.48,235.01
1397,2020-05-23 15:40:00,2020-05-23 16:20:00,BCHUSD,LONG,234.55,233.39
1398,2020-05-23 18:55:00,2020-05-24 00:20:00,BCHUSD,LONG,234.41,234.61
1399,2020-05-24 02:05:00,2020-05-24 05:45:00,BCHUSD,LONG,236.1,236.26
1400,2020-05-24 06:10:00,2020-05-24 07:35:00,BCHUSD,LONG,236.96,236.94
1401,2020-05-24 08:25:00,2020-05-24 09:20:00,BCHUSD,LONG,236.18,236.97
1402,2020-05-24 13:30:00,2020-05-24 16:10:00,BCHUSD,LONG,233.32,226.31
1403,2020-05-24 17:50:00,2020-05-24 19:50:00,BCHUSD,LONG,227.53,229.515
1404,2020-05-24 19:55:00,2020-05-24 20:40:00,BCHUSD,LONG,229.54,229.36
1405,2020-05-25 01:45:00,2020-05-25 06:45:00,BCHUSD,LONG,225.74,227.8
1406,2020-05-25 10:15:00,2020-05-25 11:10:00,BCHUSD,LONG,229.605,227.76
1407,2020-05-25 11:55:00,2020-05-25 15:30:00,BCHUSD,LONG,228.84,229.24
1408,2020-05-25 20:10:00,2020-05-25 20:20:00,BCHUSD,LONG,231.98,231.505
1409,2020-05-25 21:40:00,2020-05-26 00:50:00,BCHUSD,LONG,230.26,228.46
1410,2020-05-26 02:10:00,2020-05-26 04:45:00,BCHUSD,LONG,230.22,228.99
1411,2020-05-26 05:20:00,2020-05-26 06:25:00,BCHUSD,LONG,228.59,227.875
1412,2020-05-26 07:55:00,2020-05-26 08:50:00,BCHUSD,LONG,229.22,228.68
1413,2020-05-26 10:35:00,2020-05-26 11:40:00,BCHUSD,LONG,228.385,227.585
1414,2020-05-26 13:00:00,2020-05-26 16:20:00,BCHUSD,LONG,226.415,226.355
1415,2020-05-26 18:40:00,2020-05-26 19:45:00,BCHUSD,LONG,228.39,226.97
1416,2020-05-26 19:50:00,2020-05-26 20:50:00,BCHUSD,LONG,227.055,229.015
1417,2020-05-26 21:40:00,2020-05-26 23:30:00,BCHUSD,LONG,228.55,228.0
1418,2020-05-26 23:40:00,2020-05-27 01:00:00,BCHUSD,LONG,227.655,228.48
1419,2020-05-27 04:55:00,2020-05-27 05:00:00,BCHUSD,LONG,227.89,227.775
1420,2020-05-27 07:30:00,2020-05-27 09:25:00,BCHUSD,LONG,227.66,229.565
1421,2020-05-27 12:20:00,2020-05-27 13:15:00,BCHUSD,LONG,234.315,233.25
1422,2020-05-27 13:45:00,2020-05-27 14:15:00,BCHUSD,LONG,232.92,232.56
1423,2020-05-27 14:50:00,2020-05-27 15:10:00,BCHUSD,LONG,232.31,232.52
1424,2020-05-27 18:25:00,2020-05-27 19:15:00,BCHUSD,LONG,232.66,231.68
1425,2020-05-27 19:45:00,2020-05-27 22:45:00,BCHUSD,LONG,231.68,230.91
1426,2020-05-28 03:20:00,2020-05-28 04:55:00,BCHUSD,LONG,231.22,230.69
1427,2020-05-28 06:05:00,2020-05-28 07:25:00,BCHUSD,LONG,230.82,230.93
1428,2020-05-28 08:05:00,2020-05-28 09:25:00,BCHUSD,LONG,229.41,230.66
1429,2020-05-29 11:30:00,2020-05-29 11:35:00,BCHUSD,LONG,236.48,236.29
1430,2020-05-29 14:40:00,2020-05-29 15:30:00,BCHUSD,LONG,236.56,235.58
1431,2020-05-29 15:50:00,2020-05-29 16:40:00,BCHUSD,LONG,235.88,236.66
1432,2020-05-29 17:45:00,2020-05-29 19:10:00,BCHUSD,LONG,239.93,238.31
1433,2020-05-29 20:25:00,2020-05-29 20:40:00,BCHUSD,LONG,238.03,237.85
1434,2020-05-29 20:50:00,2020-05-29 21:00:00,BCHUSD,LONG,237.9,237.45
1435,2020-05-29 21:25:00,2020-05-29 22:40:00,BCHUSD,LONG,237.34,237.98
1436,2020-05-29 23:05:00,2020-05-29 23:45:00,BCHUSD,LONG,238.2,237.97
1437,2020-05-30 03:15:00,2020-05-30 05:05:00,BCHUSD,LONG,236.97,241.06
1438,2020-05-30 05:35:00,2020-05-30 05:50:00,BCHUSD,LONG,241.51,241.96
1439,2020-05-30 05:55:00,2020-05-30 07:35:00,BCHUSD,LONG,242.95,242.66
1440,2020-05-30 13:55:00,2020-05-30 15:10:00,BCHUSD,LONG,245.92,243.435
1441,2020-05-30 16:30:00,2020-05-30 17:20:00,BCHUSD,LONG,244.88,246.74
1442,2020-05-30 18:50:00,2020-05-30 21:20:00,BCHUSD,LONG,247.42,245.19
1443,2020-05-31 05:00:00,2020-05-31 05:30:00,BCHUSD,LONG,246.93,247.51
1444,2020-05-31 07:15:00,2020-05-31 07:50:00,BCHUSD,LONG,248.2,248.5
1445,2020-05-31 09:25:00,2020-05-31 10:15:00,BCHUSD,LONG,247.87,247.21
1446,2020-05-31 12:15:00,2020-05-31 12:40:00,BCHUSD,LONG,249.37,248.14
1447,2020-05-31 15:05:00,2020-05-31 17:40:00,BCHUSD,LONG,245.14,245.55
1448,2020-05-31 21:30:00,2020-05-31 22:30:00,BCHUSD,LONG,240.96,242.0
1449,2020-05-31 22:45:00,2020-06-01 02:45:00,BCHUSD,LONG,240.99,242.62
1450,2020-06-01 04:55:00,2020-06-01 06:25:00,BCHUSD,LONG,243.22,242.4
1451,2020-06-01 06:50:00,2020-06-01 09:55:00,BCHUSD,LONG,242.37,241.13
1452,2020-06-01 13:55:00,2020-06-01 15:50:00,BCHUSD,LONG,243.1,242.55
1453,2020-06-01 18:30:00,2020-06-01 20:00:00,BCHUSD,LONG,243.02,243.63
1454,2020-06-01 20:40:00,2020-06-03 15:15:00,BCHUSD,LONG,245.08,250.37
1455,2020-06-03 17:40:00,2020-06-04 01:20:00,BCHUSD,LONG,250.37,252.525
1456,2020-06-04 04:20:00,2020-06-04 05:25:00,BCHUSD,LONG,258.23,258.28
1457,2020-06-04 07:10:00,2020-06-04 12:50:00,BCHUSD,LONG,257.96,256.36
1458,2020-06-04 13:15:00,2020-06-04 14:10:00,BCHUSD,LONG,257.06,256.75
1459,2020-06-04 14:30:00,2020-06-04 16:40:00,BCHUSD,LONG,256.64,256.96
1460,2020-06-04 20:35:00,2020-06-04 22:35:00,BCHUSD,LONG,254.08,256.035
1461,2020-06-05 00:25:00,2020-06-05 07:10:00,BCHUSD,LONG,255.33,260.04
1462,2020-06-05 10:55:00,2020-06-05 16:55:00,BCHUSD,LONG,257.38,256.15
1463,2020-06-06 03:25:00,2020-06-06 04:55:00,BCHUSD,LONG,254.22,254.46
