,Entry Time,Exit Time,Symbol,Direction,Entry,Exit
296,2017-09-26 06:18:00,2017-09-26 11:12:00,LTCUSD,LONG,51.6,52.61
297,2017-09-26 15:39:00,2017-09-26 16:21:00,LTCUSD,LONG,53.24,52.9
298,2017-09-26 17:33:00,2017-09-27 04:18:00,LTCUSD,LONG,53.12,52.78
299,2017-09-27 05:12:00,2017-09-27 05:39:00,LTCUSD,LONG,52.68,53.0
300,2017-09-27 07:39:00,2017-09-27 11:45:00,LTCUSD,LONG,53.13,54.18
301,2017-09-27 15:30:00,2017-09-27 18:18:00,LTCUSD,LONG,54.35,54.99
302,2017-09-27 21:12:00,2017-09-28 00:09:00,LTCUSD,LONG,56.32,56.83
303,2017-09-28 06:03:00,2017-09-28 07:00:00,LTCUSD,LONG,56.8,56.72
304,2017-09-28 09:21:00,2017-09-28 09:27:00,LTCUSD,LONG,56.62,56.62
305,2017-09-28 09:30:00,2017-09-28 14:03:00,LTCUSD,LONG,56.65,55.29
306,2017-09-28 15:30:00,2017-09-28 19:51:00,LTCUSD,LONG,54.22,54.19
307,2017-09-28 22:00:00,2017-09-29 04:57:00,LTCUSD,LONG,54.73,51.75
308,2017-09-29 08:09:00,2017-09-29 12:27:00,LTCUSD,LONG,52.43,54.08
309,2017-09-29 22:57:00,2017-09-30 00:45:00,LTCUSD,LONG,52.93,53.09
310,2017-09-30 07:06:00,2017-09-30 14:06:00,LTCUSD,LONG,54.7,54.68
311,2017-10-01 06:57:00,2017-10-01 07:09:00,LTCUSD,LONG,54.57,54.58
312,2017-10-01 08:27:00,2017-10-01 10:09:00,LTCUSD,LONG,54.34,54.35
313,2017-10-01 10:36:00,2017-10-01 11:15:00,LTCUSD,LONG,54.4,54.41
314,2017-10-01 13:45:00,2017-10-01 19:06:00,LTCUSD,LONG,53.6,54.09
315,2017-10-01 19:51:00,2017-10-02 04:03:00,LTCUSD,LONG,54.11,54.72
316,2017-10-02 04:15:00,2017-10-02 05:51:00,LTCUSD,LONG,54.75,54.73
317,2017-10-02 08:24:00,2017-10-02 10:12:00,LTCUSD,LONG,54.74,54.71
318,2017-10-02 11:03:00,2017-10-02 16:54:00,LTCUSD,LONG,54.68,53.81
319,2017-10-02 22:03:00,2017-10-03 00:00:00,LTCUSD,LONG,53.15,53.36
320,2017-10-03 00:51:00,2017-10-03 01:30:00,LTCUSD,LONG,53.28,53.19
321,2017-10-03 01:39:00,2017-10-03 11:45:00,LTCUSD,LONG,53.35,52.02
322,2017-10-03 15:06:00,2017-10-03 15:39:00,LTCUSD,LONG,51.88,51.97
323,2017-10-03 16:45:00,2017-10-04 05:21:00,LTCUSD,LONG,51.86,52.5
324,2017-10-04 08:54:00,2017-10-04 17:21:00,LTCUSD,LONG,52.57,51.65
325,2017-10-04 17:36:00,2017-10-04 17:45:00,LTCUSD,LONG,51.67,51.63
326,2017-10-04 17:57:00,2017-10-05 00:24:00,LTCUSD,LONG,51.63,51.15
327,2017-10-05 03:18:00,2017-10-05 03:54:00,LTCUSD,LONG,51.25,50.75
328,2017-10-05 04:30:00,2017-10-05 06:18:00,LTCUSD,LONG,50.64,50.59
329,2017-10-05 06:39:00,2017-10-05 07:03:00,LTCUSD,LONG,50.56,50.53
330,2017-10-05 11:45:00,2017-10-05 14:27:00,LTCUSD,LONG,50.7,51.34
331,2017-10-05 15:27:00,2017-10-05 16:42:00,LTCUSD,LONG,51.46,51.45
332,2017-10-05 18:42:00,2017-10-05 19:54:00,LTCUSD,LONG,51.46,51.78
333,2017-10-06 03:24:00,2017-10-06 05:45:00,LTCUSD,LONG,51.6,51.72
334,2017-10-06 06:33:00,2017-10-06 18:09:00,LTCUSD,LONG,52.0,52.29
335,2017-10-06 20:27:00,2017-10-06 20:57:00,LTCUSD,LONG,52.07,52.13
336,2017-10-06 22:15:00,2017-10-06 22:27:00,LTCUSD,LONG,51.91,51.93
337,2017-10-07 00:42:00,2017-10-07 03:51:00,LTCUSD,LONG,52.11,51.84
338,2017-10-07 06:39:00,2017-10-07 08:27:00,LTCUSD,LONG,51.81,51.82
339,2017-10-07 08:30:00,2017-10-07 09:21:00,LTCUSD,LONG,51.87,51.86
340,2017-10-07 09:51:00,2017-10-07 14:12:00,LTCUSD,LONG,51.92,51.77
341,2017-10-07 17:09:00,2017-10-07 18:09:00,LTCUSD,LONG,51.81,51.9
342,2017-10-07 20:27:00,2017-10-07 20:48:00,LTCUSD,LONG,51.85,51.83
343,2017-10-07 22:30:00,2017-10-07 23:15:00,LTCUSD,LONG,52.0,52.57
344,2017-10-08 01:03:00,2017-10-08 03:06:00,LTCUSD,LONG,52.6,52.5
345,2017-10-08 06:45:00,2017-10-08 08:03:00,LTCUSD,LONG,52.57,52.56
346,2017-10-08 09:27:00,2017-10-08 09:45:00,LTCUSD,LONG,52.53,52.48
347,2017-10-08 15:27:00,2017-10-08 19:57:00,LTCUSD,LONG,53.21,54.15
348,2017-10-08 20:06:00,2017-10-08 21:15:00,LTCUSD,LONG,54.23,53.91
349,2017-10-09 03:00:00,2017-10-09 03:15:00,LTCUSD,LONG,52.87,52.95
350,2017-10-09 04:21:00,2017-10-09 07:30:00,LTCUSD,LONG,52.24,52.06
351,2017-10-09 07:42:00,2017-10-09 09:09:00,LTCUSD,LONG,52.05,51.7
352,2017-10-09 12:12:00,2017-10-09 13:15:00,LTCUSD,LONG,51.86,51.76
353,2017-10-09 19:18:00,2017-10-09 19:24:00,LTCUSD,LONG,48.35,48.48
354,2017-10-09 22:48:00,2017-10-09 22:57:00,LTCUSD,LONG,50.32,50.04
355,2017-10-10 01:30:00,2017-10-10 01:45:00,LTCUSD,LONG,50.16,50.11
356,2017-10-10 07:48:00,2017-10-10 10:54:00,LTCUSD,LONG,50.2,50.1
357,2017-10-10 11:18:00,2017-10-10 15:06:00,LTCUSD,LONG,50.14,50.9
358,2017-10-10 16:18:00,2017-10-11 02:51:00,LTCUSD,LONG,50.9,50.51
359,2017-10-11 07:12:00,2017-10-11 09:21:00,LTCUSD,LONG,50.57,50.41
360,2017-10-11 09:45:00,2017-10-11 12:21:00,LTCUSD,LONG,50.45,50.48
361,2017-10-11 13:45:00,2017-10-11 14:21:00,LTCUSD,LONG,50.46,50.43
362,2017-10-11 14:33:00,2017-10-11 17:42:00,LTCUSD,LONG,50.47,50.68
363,2017-10-11 22:03:00,2017-10-11 22:15:00,LTCUSD,LONG,50.75,50.74
364,2017-10-11 23:00:00,2017-10-11 23:33:00,LTCUSD,LONG,50.74,50.78
365,2017-10-11 23:42:00,2017-10-12 00:12:00,LTCUSD,LONG,50.8,50.76
366,2017-10-12 01:09:00,2017-10-12 03:18:00,LTCUSD,LONG,50.88,50.8
367,2017-10-12 10:54:00,2017-10-12 17:48:00,LTCUSD,LONG,51.77,55.75
368,2017-10-12 19:54:00,2017-10-12 22:33:00,LTCUSD,LONG,56.5,56.45
369,2017-10-12 22:36:00,2017-10-13 01:33:00,LTCUSD,LONG,56.5,58.73
370,2017-10-13 03:15:00,2017-10-13 04:09:00,LTCUSD,LONG,58.29,57.74
371,2017-10-13 08:33:00,2017-10-13 09:30:00,LTCUSD,LONG,58.01,57.28
372,2017-10-13 09:39:00,2017-10-13 10:42:00,LTCUSD,LONG,57.52,57.0
373,2017-10-13 11:39:00,2017-10-13 11:51:00,LTCUSD,LONG,57.87,58.17
374,2017-10-13 13:09:00,2017-10-13 13:21:00,LTCUSD,LONG,59.2,59.26
375,2017-10-13 17:54:00,2017-10-13 17:57:00,LTCUSD,LONG,58.15,58.15
376,2017-10-13 18:06:00,2017-10-13 21:03:00,LTCUSD,LONG,58.01,58.22
377,2017-10-13 22:36:00,2017-10-14 02:36:00,LTCUSD,LONG,58.03,59.29
378,2017-10-14 02:51:00,2017-10-14 03:00:00,LTCUSD,LONG,58.95,59.01
379,2017-10-14 09:36:00,2017-10-14 10:45:00,LTCUSD,LONG,59.5,58.79
380,2017-10-14 11:39:00,2017-10-14 13:30:00,LTCUSD,LONG,60.47,60.35
381,2017-10-14 14:42:00,2017-10-14 16:36:00,LTCUSD,LONG,63.99,64.72
382,2017-10-14 21:48:00,2017-10-14 22:48:00,LTCUSD,LONG,64.32,64.77
383,2017-10-14 23:06:00,2017-10-15 00:39:00,LTCUSD,LONG,64.8,64.3
384,2017-10-15 03:06:00,2017-10-15 09:30:00,LTCUSD,LONG,68.49,64.28
385,2017-10-15 11:48:00,2017-10-15 15:30:00,LTCUSD,LONG,63.46,64.87
386,2017-10-15 21:45:00,2017-10-16 03:36:00,LTCUSD,LONG,63.85,64.44
387,2017-10-16 11:51:00,2017-10-16 13:27:00,LTCUSD,LONG,65.16,63.85
388,2017-10-16 13:33:00,2017-10-16 19:21:00,LTCUSD,LONG,63.63,64.44
389,2017-10-16 19:48:00,2017-10-16 21:03:00,LTCUSD,LONG,64.57,64.62
390,2017-10-16 21:36:00,2017-10-16 22:18:00,LTCUSD,LONG,64.4,64.37
391,2017-10-17 01:45:00,2017-10-17 04:30:00,LTCUSD,LONG,63.24,62.74
392,2017-10-17 23:57:00,2017-10-18 02:27:00,LTCUSD,LONG,59.2,57.7
393,2017-10-18 04:48:00,2017-10-18 05:09:00,LTCUSD,LONG,58.6,58.63
394,2017-10-18 08:12:00,2017-10-18 09:06:00,LTCUSD,LONG,55.36,57.06
395,2017-10-18 11:54:00,2017-10-18 13:03:00,LTCUSD,LONG,56.05,55.65
396,2017-10-18 14:00:00,2017-10-18 15:09:00,LTCUSD,LONG,53.95,54.98
397,2017-10-18 16:57:00,2017-10-18 19:18:00,LTCUSD,LONG,58.03,58.05
398,2017-10-18 22:00:00,2017-10-19 00:48:00,LTCUSD,LONG,59.75,59.24
399,2017-10-19 01:36:00,2017-10-19 05:27:00,LTCUSD,LONG,60.7,60.39
400,2017-10-19 10:15:00,2017-10-19 11:36:00,LTCUSD,LONG,60.56,60.99
401,2017-10-19 13:15:00,2017-10-19 14:18:00,LTCUSD,LONG,60.21,60.26
402,2017-10-19 14:33:00,2017-10-19 15:06:00,LTCUSD,LONG,59.65,59.75
403,2017-10-19 18:24:00,2017-10-19 21:39:00,LTCUSD,LONG,59.87,59.74
404,2017-10-20 00:12:00,2017-10-20 01:15:00,LTCUSD,LONG,59.82,59.92
405,2017-10-20 02:45:00,2017-10-20 08:54:00,LTCUSD,LONG,59.51,58.84
406,2017-10-20 11:30:00,2017-10-20 18:15:00,LTCUSD,LONG,58.89,60.99
407,2017-10-20 18:42:00,2017-10-21 05:51:00,LTCUSD,LONG,60.83,58.25
408,2017-10-21 08:42:00,2017-10-21 09:18:00,LTCUSD,LONG,58.21,58.15
409,2017-10-21 19:27:00,2017-10-21 23:06:00,LTCUSD,LONG,57.69,58.36
410,2017-10-22 03:27:00,2017-10-22 06:39:00,LTCUSD,LONG,58.01,56.97
411,2017-10-22 06:45:00,2017-10-22 08:21:00,LTCUSD,LONG,57.14,57.06
412,2017-10-22 12:03:00,2017-10-22 13:15:00,LTCUSD,LONG,56.58,56.91
413,2017-10-22 15:27:00,2017-10-22 17:15:00,LTCUSD,LONG,57.23,56.99
414,2017-10-23 00:18:00,2017-10-23 01:27:00,LTCUSD,LONG,56.59,56.21
415,2017-10-23 09:15:00,2017-10-23 09:42:00,LTCUSD,LONG,53.82,53.88
416,2017-10-23 10:21:00,2017-10-23 11:48:00,LTCUSD,LONG,54.28,55.76
417,2017-10-23 14:21:00,2017-10-23 16:27:00,LTCUSD,LONG,53.3,53.59
418,2017-10-23 17:27:00,2017-10-23 18:15:00,LTCUSD,LONG,54.32,54.29
419,2017-10-23 18:57:00,2017-10-23 22:15:00,LTCUSD,LONG,53.86,54.1
420,2017-10-24 08:00:00,2017-10-24 09:54:00,LTCUSD,LONG,57.5,57.6
421,2017-10-24 12:30:00,2017-10-24 17:24:00,LTCUSD,LONG,58.66,57.5
422,2017-10-24 23:48:00,2017-10-25 00:30:00,LTCUSD,LONG,55.52,55.95
423,2017-10-25 02:48:00,2017-10-25 04:33:00,LTCUSD,LONG,54.51,54.76
424,2017-10-25 05:12:00,2017-10-25 05:15:00,LTCUSD,LONG,55.41,55.4
425,2017-10-25 06:21:00,2017-10-25 09:33:00,LTCUSD,LONG,55.12,55.68
426,2017-10-25 15:57:00,2017-10-25 17:54:00,LTCUSD,LONG,54.58,54.57
427,2017-10-25 20:15:00,2017-10-26 04:39:00,LTCUSD,LONG,55.7,55.97
428,2017-10-26 10:15:00,2017-10-26 15:36:00,LTCUSD,LONG,56.01,56.28
429,2017-10-26 17:36:00,2017-10-26 18:03:00,LTCUSD,LONG,55.94,56.1
430,2017-10-26 19:36:00,2017-10-26 22:24:00,LTCUSD,LONG,55.19,55.45
431,2017-10-27 00:00:00,2017-10-27 03:27:00,LTCUSD,LONG,55.58,55.32
432,2017-10-27 04:30:00,2017-10-27 05:15:00,LTCUSD,LONG,55.42,55.27
433,2017-10-27 05:36:00,2017-10-27 06:54:00,LTCUSD,LONG,55.21,55.34
434,2017-10-27 22:30:00,2017-10-28 03:15:00,LTCUSD,LONG,55.22,55.3
435,2017-10-28 04:12:00,2017-10-28 04:57:00,LTCUSD,LONG,55.38,55.46
436,2017-10-28 07:30:00,2017-10-28 08:12:00,LTCUSD,LONG,55.41,55.41
437,2017-10-28 08:45:00,2017-10-28 18:39:00,LTCUSD,LONG,55.31,54.5
438,2017-10-28 23:36:00,2017-10-29 00:42:00,LTCUSD,LONG,54.58,54.4
439,2017-10-29 01:12:00,2017-10-29 06:18:00,LTCUSD,LONG,54.34,54.8
440,2017-10-29 08:33:00,2017-10-29 10:42:00,LTCUSD,LONG,55.1,54.79
441,2017-10-29 17:51:00,2017-10-29 20:27:00,LTCUSD,LONG,56.87,57.27
442,2017-10-29 20:30:00,2017-10-29 20:54:00,LTCUSD,LONG,57.28,57.46
443,2017-10-29 22:24:00,2017-10-30 00:48:00,LTCUSD,LONG,56.85,56.56
444,2017-10-30 13:33:00,2017-10-30 15:36:00,LTCUSD,LONG,57.1,56.75
445,2017-10-30 15:51:00,2017-10-30 21:00:00,LTCUSD,LONG,56.66,56.37
446,2017-10-30 23:54:00,2017-10-31 00:54:00,LTCUSD,LONG,56.16,56.51
447,2017-10-31 02:57:00,2017-10-31 03:21:00,LTCUSD,LONG,56.4,56.44
448,2017-10-31 04:15:00,2017-10-31 08:09:00,LTCUSD,LONG,56.48,56.05
449,2017-10-31 09:45:00,2017-10-31 10:51:00,LTCUSD,LONG,56.22,56.29
450,2017-10-31 13:36:00,2017-10-31 17:06:00,LTCUSD,LONG,56.32,56.19
451,2017-10-31 19:18:00,2017-10-31 19:48:00,LTCUSD,LONG,55.95,55.96
452,2017-10-31 19:54:00,2017-10-31 20:12:00,LTCUSD,LONG,56.0,55.98
453,2017-10-31 21:09:00,2017-10-31 21:15:00,LTCUSD,LONG,55.96,55.95
454,2017-11-01 00:06:00,2017-11-01 01:12:00,LTCUSD,LONG,55.42,55.36
455,2017-11-01 10:24:00,2017-11-01 10:45:00,LTCUSD,LONG,55.2,55.1
456,2017-11-01 15:45:00,2017-11-01 15:57:00,LTCUSD,LONG,54.76,54.65
457,2017-11-01 16:42:00,2017-11-01 17:03:00,LTCUSD,LONG,54.57,54.53
458,2017-11-01 18:33:00,2017-11-01 18:51:00,LTCUSD,LONG,54.45,54.43
459,2017-11-01 21:18:00,2017-11-01 21:21:00,LTCUSD,LONG,54.6,54.6
460,2017-11-02 13:57:00,2017-11-02 15:24:00,LTCUSD,LONG,51.7,53.0
461,2017-11-02 16:09:00,2017-11-02 18:15:00,LTCUSD,LONG,52.76,52.84
462,2017-11-02 18:39:00,2017-11-02 21:57:00,LTCUSD,LONG,53.18,53.73
463,2017-11-03 00:24:00,2017-11-03 00:51:00,LTCUSD,LONG,54.02,54.12
464,2017-11-03 01:36:00,2017-11-03 02:12:00,LTCUSD,LONG,54.95,54.84
465,2017-11-03 05:12:00,2017-11-03 12:12:00,LTCUSD,LONG,54.5,54.79
466,2017-11-03 12:30:00,2017-11-03 12:42:00,LTCUSD,LONG,54.9,55.25
467,2017-11-03 13:36:00,2017-11-03 19:21:00,LTCUSD,LONG,55.18,55.23
468,2017-11-03 20:39:00,2017-11-04 01:30:00,LTCUSD,LONG,55.19,55.4
469,2017-11-04 05:57:00,2017-11-04 06:03:00,LTCUSD,LONG,55.34,55.29
470,2017-11-04 07:03:00,2017-11-04 08:06:00,LTCUSD,LONG,55.21,55.35
471,2017-11-04 10:42:00,2017-11-04 12:12:00,LTCUSD,LONG,55.1,55.63
472,2017-11-04 13:03:00,2017-11-04 15:27:00,LTCUSD,LONG,55.74,55.74
473,2017-11-05 03:39:00,2017-11-05 04:06:00,LTCUSD,LONG,54.89,54.99
474,2017-11-05 10:33:00,2017-11-05 14:06:00,LTCUSD,LONG,55.14,54.6
475,2017-11-05 17:39:00,2017-11-05 21:21:00,LTCUSD,LONG,54.88,55.23
476,2017-11-06 04:09:00,2017-11-06 06:00:00,LTCUSD,LONG,53.85,54.32
477,2017-11-06 06:33:00,2017-11-06 12:45:00,LTCUSD,LONG,54.02,55.65
478,2017-11-06 15:30:00,2017-11-06 18:30:00,LTCUSD,LONG,55.4,55.11
479,2017-11-06 18:42:00,2017-11-06 21:18:00,LTCUSD,LONG,55.09,54.98
480,2017-11-07 05:03:00,2017-11-07 05:48:00,LTCUSD,LONG,55.39,55.3
481,2017-11-07 06:42:00,2017-11-07 11:00:00,LTCUSD,LONG,55.25,55.33
482,2017-11-07 11:09:00,2017-11-07 15:09:00,LTCUSD,LONG,55.42,57.11
483,2017-11-07 17:27:00,2017-11-07 17:57:00,LTCUSD,LONG,59.67,59.7
484,2017-11-10 17:33:00,2017-11-10 18:51:00,LTCUSD,LONG,60.57,57.06
485,2017-11-10 20:27:00,2017-11-10 23:39:00,LTCUSD,LONG,57.9,59.63
486,2017-11-11 01:30:00,2017-11-11 02:45:00,LTCUSD,LONG,60.74,60.86
487,2017-11-11 20:36:00,2017-11-11 21:03:00,LTCUSD,LONG,62.95,62.95
488,2017-11-12 01:12:00,2017-11-12 01:21:00,LTCUSD,LONG,62.19,62.14
489,2017-11-12 05:06:00,2017-11-12 06:06:00,LTCUSD,LONG,60.88,59.26
490,2017-11-12 07:42:00,2017-11-12 09:24:00,LTCUSD,LONG,59.55,59.33
491,2017-11-12 16:48:00,2017-11-12 16:51:00,LTCUSD,LONG,59.16,59.01
492,2017-11-13 07:12:00,2017-11-13 13:51:00,LTCUSD,LONG,59.39,61.01
493,2017-11-13 13:54:00,2017-11-13 16:06:00,LTCUSD,LONG,61.38,61.44
494,2017-11-13 17:54:00,2017-11-13 20:30:00,LTCUSD,LONG,60.85,60.6
495,2017-11-14 00:18:00,2017-11-14 01:51:00,LTCUSD,LONG,61.35,61.01
496,2017-11-14 02:24:00,2017-11-15 05:12:00,LTCUSD,LONG,60.9,62.72
497,2017-11-15 10:09:00,2017-11-15 13:09:00,LTCUSD,LONG,64.75,64.07
498,2017-11-15 14:15:00,2017-11-15 17:42:00,LTCUSD,LONG,64.72,63.1
499,2017-11-15 17:51:00,2017-11-16 02:21:00,LTCUSD,LONG,63.18,63.5
500,2017-11-16 04:12:00,2017-11-16 07:00:00,LTCUSD,LONG,63.6,64.25
501,2017-11-16 08:42:00,2017-11-16 10:27:00,LTCUSD,LONG,63.13,62.62
502,2017-11-16 12:00:00,2017-11-16 12:33:00,LTCUSD,LONG,62.94,63.43
503,2017-11-16 13:09:00,2017-11-16 14:48:00,LTCUSD,LONG,63.39,63.49
504,2017-11-16 16:03:00,2017-11-17 00:00:00,LTCUSD,LONG,63.68,70.5
505,2017-11-17 01:21:00,2017-11-17 02:51:00,LTCUSD,LONG,70.61,68.37
506,2017-11-17 04:15:00,2017-11-17 05:06:00,LTCUSD,LONG,68.41,68.5
507,2017-11-17 09:48:00,2017-11-17 10:15:00,LTCUSD,LONG,66.46,67.17
508,2017-11-17 16:12:00,2017-11-17 16:45:00,LTCUSD,LONG,67.66,67.68
509,2017-11-18 02:42:00,2017-11-18 09:36:00,LTCUSD,LONG,65.73,67.79
510,2017-11-18 15:15:00,2017-11-18 15:30:00,LTCUSD,LONG,67.53,67.56
511,2017-11-19 10:21:00,2017-11-19 10:42:00,LTCUSD,LONG,70.2,71.11
512,2017-11-19 15:24:00,2017-11-19 15:45:00,LTCUSD,LONG,71.0,70.7
513,2017-11-19 16:03:00,2017-11-19 19:09:00,LTCUSD,LONG,70.71,71.7
514,2017-11-19 23:15:00,2017-11-19 23:48:00,LTCUSD,LONG,71.61,71.71
515,2017-11-20 06:09:00,2017-11-20 06:18:00,LTCUSD,LONG,71.89,71.88
516,2017-11-20 06:42:00,2017-11-20 08:27:00,LTCUSD,LONG,71.94,71.7
517,2017-11-20 09:21:00,2017-11-20 09:42:00,LTCUSD,LONG,71.71,71.44
518,2017-11-20 12:57:00,2017-11-20 13:18:00,LTCUSD,LONG,71.76,71.78
519,2017-11-20 16:21:00,2017-11-20 23:06:00,LTCUSD,LONG,72.35,73.01
520,2017-11-21 00:30:00,2017-11-21 01:12:00,LTCUSD,LONG,72.61,72.89
521,2017-11-21 01:39:00,2017-11-21 03:18:00,LTCUSD,LONG,72.84,70.81
522,2017-11-21 05:48:00,2017-11-21 06:15:00,LTCUSD,LONG,69.99,70.74
523,2017-11-21 10:57:00,2017-11-21 11:30:00,LTCUSD,LONG,71.16,71.1
524,2017-11-21 16:54:00,2017-11-21 17:00:00,LTCUSD,LONG,71.2,71.26
525,2017-11-21 19:27:00,2017-11-21 20:03:00,LTCUSD,LONG,71.46,70.73
526,2017-11-21 20:36:00,2017-11-22 05:51:00,LTCUSD,LONG,70.45,70.63
527,2017-11-22 06:24:00,2017-11-22 06:27:00,LTCUSD,LONG,70.66,70.64
528,2017-11-22 08:00:00,2017-11-22 09:36:00,LTCUSD,LONG,70.97,71.48
529,2017-11-22 10:09:00,2017-11-22 10:21:00,LTCUSD,LONG,71.39,71.49
530,2017-11-22 11:15:00,2017-11-22 15:57:00,LTCUSD,LONG,71.68,71.26
531,2017-11-22 16:06:00,2017-11-22 16:12:00,LTCUSD,LONG,71.26,71.23
532,2017-11-22 20:00:00,2017-11-23 04:12:00,LTCUSD,LONG,71.12,71.71
533,2017-11-29 13:48:00,2017-11-29 15:45:00,LTCUSD,LONG,102.35,100.0
534,2017-11-29 18:51:00,2017-11-29 20:18:00,LTCUSD,LONG,95.76,89.7
535,2017-11-29 20:33:00,2017-11-29 21:00:00,LTCUSD,LONG,90.14,85.3
536,2017-11-29 21:54:00,2017-11-30 00:33:00,LTCUSD,LONG,91.15,88.03
537,2017-11-30 07:06:00,2017-11-30 09:27:00,LTCUSD,LONG,89.19,88.84
538,2017-11-30 12:06:00,2017-11-30 13:21:00,LTCUSD,LONG,84.25,84.5
539,2017-11-30 19:33:00,2017-11-30 22:06:00,LTCUSD,LONG,83.0,84.16
540,2017-12-01 08:36:00,2017-12-01 09:57:00,LTCUSD,LONG,85.95,87.9
541,2017-12-01 10:09:00,2017-12-01 10:36:00,LTCUSD,LONG,88.0,88.3
542,2017-12-01 15:48:00,2017-12-01 17:09:00,LTCUSD,LONG,92.26,93.26
543,2017-12-01 17:48:00,2017-12-01 18:54:00,LTCUSD,LONG,93.99,94.58
544,2017-12-02 07:33:00,2017-12-02 08:24:00,LTCUSD,LONG,102.84,102.63
545,2017-12-04 20:27:00,2017-12-04 21:33:00,LTCUSD,LONG,102.68,102.6
546,2017-12-04 22:39:00,2017-12-04 22:54:00,LTCUSD,LONG,103.06,103.02
547,2017-12-05 02:00:00,2017-12-05 02:45:00,LTCUSD,LONG,103.22,103.83
548,2017-12-05 03:09:00,2017-12-05 03:45:00,LTCUSD,LONG,103.4,103.0
549,2017-12-08 12:36:00,2017-12-08 12:57:00,LTCUSD,LONG,101.56,101.7
550,2017-12-08 13:33:00,2017-12-08 23:30:00,LTCUSD,LONG,103.44,128.72
551,2017-12-09 09:36:00,2017-12-09 11:00:00,LTCUSD,LONG,165.91,155.44
552,2017-12-09 14:48:00,2017-12-09 16:06:00,LTCUSD,LONG,166.91,168.49
553,2017-12-10 18:57:00,2017-12-10 22:30:00,LTCUSD,LONG,155.49,149.67
554,2017-12-10 23:18:00,2017-12-10 23:51:00,LTCUSD,LONG,150.1,151.86
555,2017-12-11 00:18:00,2017-12-11 02:30:00,LTCUSD,LONG,150.98,153.97
556,2017-12-11 08:33:00,2017-12-11 15:51:00,LTCUSD,LONG,163.0,181.77
557,2017-12-11 15:57:00,2017-12-11 16:06:00,LTCUSD,LONG,180.0,182.52
558,2017-12-12 08:00:00,2017-12-12 08:03:00,LTCUSD,LONG,250.01,249.89
559,2017-12-12 09:18:00,2017-12-12 13:18:00,LTCUSD,LONG,251.0,307.03
560,2017-12-12 14:33:00,2017-12-12 16:30:00,LTCUSD,LONG,377.01,378.97
561,2017-12-13 07:33:00,2017-12-13 10:54:00,LTCUSD,LONG,333.41,322.01
562,2017-12-13 14:39:00,2017-12-13 14:48:00,LTCUSD,LONG,336.0,332.0
563,2017-12-13 17:15:00,2017-12-15 00:45:00,LTCUSD,LONG,324.59,284.43
564,2017-12-15 01:18:00,2017-12-15 01:33:00,LTCUSD,LONG,279.94,281.99
565,2017-12-15 18:24:00,2017-12-15 23:03:00,LTCUSD,LONG,304.49,305.42
566,2017-12-18 09:54:00,2017-12-18 17:57:00,LTCUSD,LONG,319.89,321.9
567,2017-12-19 00:51:00,2017-12-19 02:21:00,LTCUSD,LONG,349.7,352.0
568,2017-12-19 14:45:00,2017-12-19 15:42:00,LTCUSD,LONG,348.74,349.99
569,2017-12-19 17:33:00,2017-12-19 17:45:00,LTCUSD,LONG,359.0,359.46
570,2018-01-01 19:24:00,2018-01-02 01:21:00,LTCUSD,LONG,222.8,234.0
571,2018-01-02 09:00:00,2018-01-02 09:24:00,LTCUSD,LONG,243.3,244.35
572,2018-01-02 10:12:00,2018-01-02 10:18:00,LTCUSD,LONG,244.41,244.2
573,2018-01-02 16:06:00,2018-01-02 16:30:00,LTCUSD,LONG,254.49,255.45
574,2018-01-04 13:18:00,2018-01-04 13:42:00,LTCUSD,LONG,232.01,232.3
575,2018-01-04 17:00:00,2018-01-04 18:30:00,LTCUSD,LONG,241.51,238.01
576,2018-01-04 19:57:00,2018-01-04 20:30:00,LTCUSD,LONG,237.23,234.0
577,2018-01-04 21:33:00,2018-01-04 22:12:00,LTCUSD,LONG,234.91,233.4
578,2018-01-04 23:54:00,2018-01-05 00:33:00,LTCUSD,LONG,238.7,236.65
579,2018-01-05 02:30:00,2018-01-05 02:45:00,LTCUSD,LONG,243.1,246.2
580,2018-01-05 03:15:00,2018-01-05 06:27:00,LTCUSD,LONG,242.51,243.99
581,2018-01-05 07:30:00,2018-01-05 09:00:00,LTCUSD,LONG,241.81,245.9
582,2018-01-05 16:21:00,2018-01-05 16:30:00,LTCUSD,LONG,249.93,251.74
583,2018-01-05 20:42:00,2018-01-05 23:12:00,LTCUSD,LONG,247.4,245.74
584,2018-01-06 09:54:00,2018-01-06 16:30:00,LTCUSD,LONG,283.46,286.66
585,2018-01-06 17:51:00,2018-01-06 22:42:00,LTCUSD,LONG,288.0,281.01
586,2018-01-06 23:03:00,2018-01-07 03:15:00,LTCUSD,LONG,281.52,281.49
587,2018-01-07 08:30:00,2018-01-07 16:15:00,LTCUSD,LONG,284.2,279.0
588,2018-01-07 17:54:00,2018-01-07 18:21:00,LTCUSD,LONG,266.6,269.08
589,2018-01-07 18:45:00,2018-01-07 23:57:00,LTCUSD,LONG,268.59,272.13
590,2018-01-08 01:09:00,2018-01-08 03:18:00,LTCUSD,LONG,267.11,263.55
591,2018-01-08 03:57:00,2018-01-08 09:27:00,LTCUSD,LONG,263.01,256.68
592,2018-01-08 12:15:00,2018-01-08 13:21:00,LTCUSD,LONG,259.44,253.36
